NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,21,3,23,1.901543,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,21,3,23,2.000513,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,26.5,3.5,27,1,2,27,21,3,23,2.103513,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,26,3.999999,27,1,2,27,21,3,23,2.200426,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,25.49999,4.499999,27,1,2,27,21,3,23,2.300203,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,24.99999,4.999998,27,1,2,27,21,3,23,2.403607,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,24.49999,5.499998,27,1,2,27,21,3,23,2.503319,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,23.99999,5.999997,27,1,2,27,21,3,23,2.601078,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,23.49999,6.499997,27,1,2,27,21,3,23,2.701169,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,22.99998,6.999996,27,1,2,27,21,3,23,2.802239,1
0,1,2,2,0,11.80758,0.3085001,0.3085001,15,3,27,22.49998,7.499996,27,0,2,27,21,3,23,2.900008,1
0,1,2,2,0,12.30758,0.3085001,0.3085001,15,3,27,21.99998,7.999995,27,0,2,100,100,3,23,3.001039,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,27,21.49998,8.499997,27,0,2,100,100,3,23,3.100186,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,27,20.99998,8.999999,27,0,2,100,100,3,23,3.200795,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,27,20.49998,9.500001,27,0,2,100,100,3,23,3.302556,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27,19.99997,10,27,0,2,100,100,3,23,3.401501,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,27,19.49997,10.5,27,0,2,100,100,3,23,3.500162,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,27,18.99997,11.00001,27,0,2,100,100,3,23,3.600062,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,27,18.49997,11.50001,27,0,2,100,100,3,23,3.700901,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,27,17.99997,12.00001,27,0,2,100,100,3,23,3.80043,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,17.49996,12.50001,27,0,2,100,100,3,23,3.901143,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,0,2,100,100,3,23,4.003941,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27,17.49996,13.50002,27,1,2,100,100,3,23,4.10151,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27,17.99997,14.00002,27,1,2,100,100,3,23,4.203912,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27,18.49997,14.50002,27,1,2,100,100,3,23,4.302293,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,18.99997,15.00002,27,1,2,100,100,3,23,4.402139,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,19.49997,15.50002,27,1,2,100,100,3,23,4.502424,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27,19.99997,16.00002,27,1,2,100,100,3,23,4.604366,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27,20.49998,16.50003,27,1,2,100,100,3,23,4.70198,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27,20.99998,17.00003,27,1,2,100,100,3,23,4.803074,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27,21.49998,17.50003,27,1,2,100,100,3,23,4.903041,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27,21.99998,18.00003,27,1,2,100,100,3,23,5.000514,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27,22.49998,18.50003,27,1,2,100,100,3,23,5.100211,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27,22.99998,19.00004,27,1,2,100,100,3,23,5.204675,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27,23.49999,19.50004,27,1,2,100,100,3,23,5.300246,1
1,0,6,1,0.3074883,0,7.657791,8.307555,15,3,27,23.99999,20.00004,27,1,2,100,100,3,23,5.403519,1
1,0,6,1,0.1074876,0,8.057792,8.407556,15,3,27,24.49999,20.50004,27,1,2,100,100,3,23,5.502664,3
1,2,6,1,0.1074876,0.5085676,8.057792,8.907557,15,3,27,24.99999,21.00004,27,1,2,100,100,3,23,5.600516,3
1,2,6,1,0.1074876,0.5085676,8.057792,9.407559,15,3,27,25.49999,21.50005,27,0,2,100,100,3,23,5.701622,3
1,2,0,1,0.1074876,0.5085676,0,9.907561,15,3,27,26,22.00005,27,0,2,100,100,3,23,5.802744,3
1,2,0,1,0.1074876,0.5085676,0,10.40756,15,3,27,26.5,22.50005,27,0,2,100,100,3,23,5.902673,3
1,2,0,1,0.1074876,0.5085676,0,10.90757,15,3,27,27,23.00005,27,0,2,100,100,3,23,6.002565,3
1,2,0,1,0.1074876,0.5085676,0,11.40757,15,3,27,26.5,23.00005,27.3,0,2,100,100,3,23,6.102654,3
1,2,0,1,0.1074876,0.5085676,0,11.90757,15,3,27,26,23.00005,27.3,0,2,100,100,3,23,6.202832,3
1,1,0,1,0.1074876,4.507622,0,12.40757,15,3,27,25.49999,23.00005,27.3,0,2,100,100,3,23,6.304733,3
1,2,0,1,0.1074876,0.5085676,0,12.90757,15,3,27,24.99999,23.00005,27.3,0,2,100,100,3,23,6.400313,3
1,2,0,1,0.1074876,0.5085676,0,13.40757,15,3,27,24.49999,23.00005,27.3,0,2,100,100,3,23,6.502737,3
1,2,6,1,0.1074876,0.5085676,5.05778,13.90758,15,3,27,23.99999,23.00005,27.3,1,2,100,100,3,23,6.601528,3
1,2,0,1,0.1074876,0.5085676,0,14.40758,15,3,27,23.49999,23.00005,27.3,0,2,100,100,3,23,6.701059,3
1,2,0,1,0.1074876,0.5085676,0,14.90758,15,3,27,22.99998,23.00005,27.3,0,2,100,100,3,23,6.8,3
1,2,0,1,0.1074876,0.5085676,0,15.40758,15,3,27,22.49998,23.00005,27.3,0,2,100,100,3,23,6.903464,3
1,2,0,1,0.1074876,0.5085676,0,15.90758,15,3,27,21.99998,23.00005,27.3,0,2,100,100,3,23,7.002018,3
1,0,1,1,0.1074876,0,8.207523,16.40759,15,3,27,21.49998,100,100,1,2,100,100,3,23,7.100913,3
1,2,1,1,0.1074876,0.5085676,7.707522,16.90759,15,3,27,20.99998,100,100,1,2,100,100,3,23,7.202154,3
1,2,1,1,0.1074876,0.5085676,7.20752,17.40759,15,3,27,20.49998,100,100,1,2,100,100,3,23,7.302556,3
1,2,1,1,0.1074876,0.5085676,6.707519,17.90759,15,3,27,19.99997,100,100,1,2,100,100,3,23,7.400049,3
1,2,1,1,0.1074876,0.5085676,6.207517,18.40759,15,3,27,19.49997,100,100,1,2,100,100,3,23,7.502679,3
1,2,1,1,0.1074876,0.5085676,5.707515,18.9076,15,3,27,18.99997,100,100,1,2,100,100,3,23,7.601694,3
1,2,1,1,0.1074876,0.5085676,5.207512,19.4076,15,3,27,18.49997,100,100,1,2,100,100,3,23,7.70271,3
1,2,1,1,0.1074876,0.5085676,4.70751,19.9076,15,3,27,17.99997,100,100,1,2,100,100,3,23,7.800543,3
1,2,1,0,0.1074876,10.50857,4.207508,0,15,3,27,17.49996,100,100,1,2,100,100,3,23,7.903079,3
1,2,1,0,0.1074876,0.5085676,3.707507,0,15,3,27,16.99996,100,100,1,2,100,100,3,23,8.002345,3
1,2,1,0,0.1074876,0.5085676,3.207505,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.100476,3
1,2,1,0,0.1074876,0.5085676,2.707503,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.201334,3
1,2,1,0,0.1074876,0.5085676,2.207501,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.303597,3
1,2,1,0,0.1074876,0.5085676,1.707499,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.402223,3
1,2,1,0,0.1074876,0.5085676,1.507499,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.500238,3
1,2,1,0,0.1074876,0.5085676,1.507499,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.60105,3
1,2,1,0,0.1074876,0.5085676,1.407498,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.702916,3
1,2,1,0,0.1074876,0.5085676,0.9074964,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.800711,3
1,6,1,0,0.1074876,8.857856,0.4074944,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,8.902095,3
1,6,1,0,0.4074887,8.557855,0.2074937,0,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,9.003405,2
1,6,1,2,0.9074906,8.057853,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,9.101731,2
1,6,1,2,1.407493,7.557852,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.200989,2
1,0,1,2,1.907494,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.302025,2
1,0,1,2,2.407496,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.402794,2
1,0,1,2,2.907498,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.502351,2
1,0,1,2,3.4075,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.601776,2
1,0,1,2,3.907502,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.702849,2
1,0,1,2,4.407504,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,9.803324,2
1,6,1,2,4.907505,4.057837,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,9.902891,2
1,6,1,2,5.407507,3.557835,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,10.00423,2
1,6,1,2,5.90751,3.057833,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,10.10278,2
1,6,1,2,6.407511,2.557832,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,1,2,100,100,3,23,10.20262,2
1,6,1,2,6.907513,2.05783,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,10.30092,2
1,0,1,2,7.407516,0,0.2074937,0.4085615,15,3,27.3,16.99996,100,100,0,2,100,100,3,23,10.4009,2
1,1,1,2,7.707516,3.908538,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,10.50172,0
1,1,1,2,7.607516,4.008539,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,10.60064,1
1,1,1,2,7.107514,4.50854,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,10.70326,1
1,1,1,2,6.607512,5.008543,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,10.80132,1
1,1,1,2,6.107511,5.508544,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,10.90467,1
1,1,1,2,5.607508,6.008547,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.00098,1
1,1,1,2,5.107506,6.508548,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.10014,1
1,1,1,2,4.607504,7.008551,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.20295,1
1,1,1,2,4.107503,7.508553,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.3041,1
1,1,1,2,3.607501,8.008554,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.40367,1
1,1,1,2,3.107499,8.508556,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.50175,1
1,1,1,2,2.607497,9.008558,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.60048,1
1,1,1,2,2.107495,9.50856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.70273,1
1,1,1,2,1.607493,10.00856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.80166,1
1,1,1,2,1.107491,10.50856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,3,23,11.90105,1
1,1,1,0,0.6074895,11.00857,0.2074937,0,15,3,100,100,100,100,1,2,100,100,3,23,12.00268,1
1,1,1,0,0.4074887,11.20857,0.2074937,0,15,3,100,100,100,100,1,2,100,100,3,23,12.10159,4
1,2,1,0,0.4074887,0.2085664,0.7074955,0,15,3,100,100,100,100,1,2,100,100,3,23,12.20088,4
1,2,1,0,0.4074887,0.2085664,1.207497,0,15,3,100,100,100,100,1,2,100,100,3,23,12.30268,4
1,2,1,0,0.4074887,0.2085664,1.707499,0,15,3,100,100,100,100,1,2,100,100,3,23,12.40233,4
1,2,1,0,0.4074887,0.2085664,2.207501,0,15,3,100,100,100,100,1,2,100,100,3,23,12.50189,4
1,2,1,0,0.4074887,0.2085664,2.707503,0,15,3,100,100,100,100,1,2,100,100,3,23,12.60292,4
1,2,1,0,0.4074887,0.2085664,3.207505,0,15,3,100,100,100,100,1,2,100,100,3,23,12.70193,4
1,2,1,0,0.4074887,0.2085664,3.707507,0,15,3,100,100,100,100,1,2,100,100,3,23,12.80121,4
1,2,1,0,0.4074887,10.20857,4.207508,0,15,3,100,100,100,100,1,2,100,100,3,23,12.90453,4
1,2,1,1,0.4074887,0.2085664,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,3,23,13.00145,4
1,2,1,1,0.4074887,0.2085664,5.207513,19.4076,15,3,100,100,100,100,1,2,100,100,3,23,13.10182,4
1,2,1,1,0.4074887,0.2085664,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,3,23,13.20084,4
1,2,1,1,0.4074887,0.2085664,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,3,23,13.30072,4
1,2,1,1,0.4074887,0.2085664,6.707518,17.90759,15,3,100,100,100,100,1,2,100,100,3,23,13.40038,4
1,2,1,1,0.4074887,0.2085664,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,3,23,13.50218,4
1,2,1,1,0.4074887,0.2085664,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,3,23,13.6019,4
1,0,1,1,0.4074887,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,3,23,13.70183,4
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,3,23,13.80067,4
1,2,1,1,0.4074887,0.2085664,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,3,23,13.90097,4
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,3,23,14.00147,4
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,3,23,14.10342,4
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,3,23,14.20292,4
1,2,1,1,0.4074887,0.2085664,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,3,23,14.30216,4
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,3,23,14.4018,4
1,1,1,1,0.4074887,4.207621,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,3,23,14.50233,4
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,3,23,14.6039,4
1,2,1,1,0.4074887,0.2085664,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,3,23,14.70204,4
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,3,23,14.80209,4
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,3,23,14.90081,4
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,3,23,15.00063,4
1,2,1,1,0.4074887,0.2085664,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,3,23,15.10018,4
1,2,1,1,0.4074887,0.2085664,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,3,23,15.20214,4
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,3,23,15.3036,4
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,3,23,15.40091,4
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,3,23,15.5043,4
1,2,1,1,0.4074887,0.2085664,17.70756,6.907549,15,3,100,100,100,100,1,2,100,100,3,23,15.60365,4
1,2,1,1,0.4074887,0.2085664,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,3,23,15.70304,4
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,3,23,15.80205,4
1,2,1,1,0.4074887,0.2085664,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,3,23,15.90223,4
1,2,1,1,0.4074887,0.2085664,19.70757,4.907545,15,3,100,100,100,100,1,2,100,100,3,23,16.00136,4
1,2,0,1,0.4074887,10.20857,0,4.407544,15,3,100,100,100,100,1,2,100,100,3,23,16.10218,4
1,2,0,1,0.4074887,0.2085664,0,3.907546,15,3,100,100,100,100,1,2,100,100,3,23,16.20237,4
1,2,0,1,0.4074887,0.2085664,0,3.407546,15,3,100,100,100,100,1,2,100,100,3,23,16.3002,4
1,2,0,1,0.4074887,0.2085664,0,2.907547,15,3,100,100,100,100,1,2,100,100,3,23,16.4032,4
1,2,0,1,0.4074887,0.2085664,0,2.407547,15,3,100,100,100,100,1,2,100,100,3,23,16.50042,4
1,2,0,1,0.4074887,0.2085664,0,1.907547,15,3,100,100,100,100,1,2,100,100,3,23,16.60112,4
1,2,0,1,0.4074887,0.2085664,0,1.407548,15,3,100,100,100,100,1,2,100,100,3,23,16.70095,4
1,2,0,1,0.4074887,0.2085664,0,0.9075482,15,3,100,100,100,100,1,2,100,100,3,23,16.80222,4
1,2,0,1,0.4074887,10.20857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,16.90342,4
1,2,2,1,0.8074903,9.808565,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,17.00257,2
1,2,2,1,1.307492,9.308563,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,17.10325,2
1,2,2,1,1.807494,8.808561,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,17.20366,2
1,2,2,1,2.307496,8.308559,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,17.30265,2
1,2,2,1,2.807498,7.808558,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,3,23,17.40209,2
win
