NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,27.3,5.499998,27,1,2,19,17,23,27,2.500377,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,27.3,5.999997,27,1,2,19,17,23,27,2.600677,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,27.3,6.499997,27,1,2,19,17,23,27,2.704291,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,27.3,6.999996,27,1,2,19,17,23,27,2.800197,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,27.3,7.499996,27,1,2,19,17,23,27,2.901423,1
0,1,1,1,0,14.40758,2.307555,8.307554,15,3,27,27.3,7.999995,27,0,2,19,17,23,27,3.002639,1
0,1,2,2,0,14.90759,0.3085001,0.3085001,15,3,27,27.3,8.499997,27,0,2,19,17,23,27,3.101376,1
0,1,2,2,0,15.40759,0.3085001,0.3085001,15,3,27,27.3,8.999999,27,0,2,19,17,23,27,3.202499,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,27,27.3,9.500001,27,0,2,19,17,23,27,3.302387,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,27,27.3,10,27,0,2,19,17,23,27,3.400809,1
0,1,2,2,0,16.90759,0.3085,0.3085001,15,3,27,27.3,10.5,27,0,2,19,17,23,27,3.501586,1
0,1,2,2,0,17.4076,0.3085001,0.3085001,15,3,27,27.3,11.00001,27,0,2,19,17,23,27,3.602214,1
0,1,2,2,0,17.9076,0.3085001,0.3085001,15,3,27,27.3,11.50001,27,0,2,19,17,23,27,3.70219,1
6,1,2,2,4.557705,18.4076,0.3085001,0.3085001,15,3,27,27.3,12.00001,27,1,2,19,17,23,27,3.800358,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27,27.3,12.50001,27,1,2,19,17,23,27,3.902235,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,27.3,13.00001,27,1,2,19,17,23,27,4.000226,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27,27.3,12.50001,27,1,2,19,17,23,27,4.100037,1
6,0,2,2,2.557698,0,0.3085001,0.3085001,15,3,27,27.3,12.00001,27,1,2,19,17,23,27,4.20246,1
6,0,2,2,2.057696,0,0.3085001,0.3085001,15,3,27,27.3,11.50001,27,1,2,19,17,23,27,4.302003,1
6,0,2,2,1.557694,0,0.3085001,0.3085001,15,3,27,27.3,11.00001,27,1,2,19,17,23,27,4.403833,1
6,0,2,2,1.057693,0,0.3085001,0.3085001,15,3,27,27.3,10.5,27,1,2,19,17,23,27,4.501265,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27,27.3,100,100,1,2,19,17,23,27,4.601554,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27,27.3,100,100,1,2,19,17,23,27,4.704666,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,27,27.3,100,100,1,2,19,17,23,27,4.800319,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27,27.3,100,100,1,2,19,17,23,27,4.901372,1
1,0,5,1,0.2074879,0,14.38847,8.307555,15,3,27,27.3,100,100,1,2,19,17,23,27,5.003084,1
1,0,6,1,0.1074876,0,14.45775,8.507555,15,3,27,27.3,100,100,1,2,19,17,23,27,5.102781,3
1,2,6,1,0.1074876,0.5085676,13.95775,9.007558,15,3,27,27.3,100,100,1,2,19,17,23,27,5.200469,3
1,2,6,1,0.1074876,0.5085676,13.45775,9.50756,15,3,27,27.3,100,100,1,2,19,17,23,27,5.301,3
1,2,6,1,0.1074876,0.5085676,12.95774,10.00756,15,3,27,27.3,100,100,0,2,19,17,23,27,5.40274,3
1,2,0,1,0.1074876,0.5085676,0,10.50756,15,3,27,27.3,100,100,0,2,19,17,23,27,5.501117,3
1,2,0,1,0.1074876,0.5085676,0,11.00757,15,3,27,27.3,100,100,0,2,19,17,23,27,5.604333,3
1,2,0,1,0.1074876,0.5085676,0,11.50757,15,3,27,27.3,100,100,0,2,19,17,23,27,5.703319,3
1,1,0,1,0.1074876,4.507623,0,12.00757,15,3,27,27.3,100,100,0,2,19,17,23,27,5.804029,3
1,1,0,1,0.1074876,4.507622,0,12.50757,15,3,27,27.3,100,100,0,2,19,17,23,27,5.900956,3
1,2,0,1,0.1074876,0.5085676,0,13.00757,15,3,27,27.3,100,100,0,2,19,17,23,27,6.002577,3
1,2,0,1,0.1074876,0.5085676,0,13.50758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.10231,3
1,2,0,1,0.1074876,0.5085676,0,14.00758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.201751,3
1,2,0,1,0.1074876,0.5085676,0,14.50758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.300234,3
1,2,0,1,0.1074876,0.5085676,0,15.00758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.404942,3
1,2,0,1,0.1074876,0.5085676,0,15.50758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.502479,3
1,0,0,1,0.1074876,0,0,16.00758,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.601531,3
1,0,6,1,0.1074876,0,6.75772,16.50759,15,3,27.3,27.3,100,100,1,2,19,17,23,27,6.70002,3
1,2,0,1,0.1074876,0.5085676,0,17.00759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.800929,3
1,2,0,1,0.1074876,0.5085676,0,17.00759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,6.901055,0
1,2,0,1,0.1074876,0.5085676,0,17.00759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,7.003153,0
1,2,0,1,0.1074876,0.5085676,0,17.00759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,7.10163,0
1,2,0,1,0.1074876,0.5085676,0,17.00759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,7.2038,0
1,2,0,1,0.1074876,0.5085676,0,17.30759,15,3,27.3,27.3,100,100,0,2,19,17,23,27,7.302342,3
1,2,1,1,0.1074876,0.5085676,6.807519,17.80759,15,3,100,100,100,100,1,2,19,17,23,27,7.400605,3
1,2,1,1,0.1074876,0.5085676,6.307517,18.30759,15,3,100,100,100,100,1,2,19,17,23,27,7.502678,3
1,2,1,1,0.1074876,0.5085676,5.807515,18.80759,15,3,100,100,100,100,1,2,19,17,23,27,7.604075,3
win
