NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,7,19,25,1.502331,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,7,19,25,1.603346,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,7,19,25,1.700992,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,7,19,25,1.804721,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,7,19,25,1.904801,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,7,19,25,2.001619,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,26.5,27,3,26.5,1,2,19,7,19,25,2.10384,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,26,27,3,26,1,2,19,7,19,25,2.201296,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,25.49999,27,3,25.49999,1,2,19,7,19,25,2.302179,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,24.99999,27,3,24.99999,1,2,19,7,19,25,2.40557,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,24.49999,27,3,24.49999,1,2,19,7,19,25,2.501607,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,23.99999,27,3,23.99999,1,2,19,7,19,25,2.60498,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,23.49999,27,3,23.49999,1,2,19,7,19,25,2.705118,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,22.99998,27,3,22.99998,1,2,19,7,19,25,2.801066,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,22.49998,27,3,22.49998,1,2,19,7,19,25,2.900776,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,21.99998,27,3,21.99998,1,2,19,7,19,25,3.000906,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,21.49998,27,3,21.49998,1,2,19,7,19,25,3.103334,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,20.99998,27,3,20.99998,1,2,19,7,19,25,3.204536,1
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,20.49998,27,3,20.49998,1,2,19,7,19,25,3.306071,4
2,2,1,5,0.3084714,0.3085287,3.107558,6.008481,15,3,19.99997,27,3,19.99997,1,2,19,7,19,25,3.404526,4
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,19.49997,27,3,19.49997,0,2,19,7,19,25,3.502698,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,18.99997,27,3,18.99997,0,2,19,7,19,25,3.602957,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,18.49997,27,3,18.49997,0,2,19,7,19,25,3.700919,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,17.99997,27,3,17.99997,0,2,19,7,19,25,3.803409,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,17.49996,27,3,17.49996,0,2,19,7,19,25,3.905416,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,16.99996,27,3,16.99996,0,2,19,7,19,25,4.006924,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,16.99996,27.3,3.5,16.99996,0,2,19,7,19,25,4.102931,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,16.99996,27.3,3.999999,16.99996,0,2,19,7,19,25,4.20091,0
2,2,1,0,0.3084714,0.3085287,3.50756,0,15,3,16.99996,27.3,4.499999,16.99996,0,2,19,7,19,25,4.30291,0
2,2,1,1,0.3084714,0.3085287,3.50756,7.107551,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.402483,0
2,2,1,1,0.3084714,0.3085287,3.007558,7.607552,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.502009,3
5,1,1,1,8.808472,14.30758,2.507556,8.107554,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.600452,3
1,1,1,1,10.20753,14.40758,2.107554,8.507556,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.704978,1
1,1,2,2,9.707524,14.90759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.803593,1
1,1,2,2,9.207522,15.40759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,4.902785,1
1,1,2,2,8.70752,15.90759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.000843,1
1,1,2,2,8.207519,16.40759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.106568,1
1,1,2,2,7.707517,16.90759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.203489,1
1,1,2,2,7.207514,17.4076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.304723,1
1,1,2,2,6.707513,17.9076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.405625,1
1,1,2,2,6.20751,18.4076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.502485,1
1,1,2,2,5.707509,18.9076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.604589,1
1,1,2,2,5.207507,19.4076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.704845,1
1,1,2,2,4.707504,19.9076,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.806002,1
1,0,2,2,4.207503,0,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,5.902514,1
1,0,2,2,3.707501,0,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,19,7,19,25,6.005473,1
1,0,2,2,3.207499,0,0.1084993,0.5085009,15,3,16.99996,26.8,100,100,1,2,19,7,19,25,6.105034,1
1,0,2,2,2.707498,0,0.1084993,0.5085009,15,3,16.99996,26.7,100,100,1,2,19,7,19,25,6.201508,1
1,0,2,2,2.207496,0,0.1084993,0.5085009,15,3,16.99996,26.7,100,100,1,2,19,7,19,25,6.30116,1
1,0,2,2,1.707494,0,0.1084993,0.5085009,15,3,16.99996,26.7,100,100,1,2,19,7,19,25,6.404511,1
1,0,2,2,1.207492,0,0.1084993,0.5085009,15,3,16.99996,26.7,100,100,1,2,19,7,19,25,6.504933,1
1,0,2,2,0.7074898,0,0.1084993,0.5085009,15,3,16.99996,26.3,100,100,1,2,19,7,19,25,6.603825,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,25.8,100,100,1,2,19,7,19,25,6.700589,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,25.7,100,100,1,2,19,7,19,25,6.801133,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,25.7,100,100,0,2,19,7,19,25,6.901192,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,25.7,100,100,0,2,19,7,19,25,7.006135,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,25.29999,100,100,0,2,19,7,19,25,7.106441,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,24.79999,100,100,0,2,19,7,19,25,7.201382,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.300452,0
1,0,0,1,0.2074879,0,0,8.607556,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.403152,1
1,0,0,1,0.007487177,0,0,8.607556,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.506188,3
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.602195,3
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.701412,3
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.804669,3
1,2,0,1,0.007487177,0.608568,0,10.50756,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,7.900707,3
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,8.00228,3
1,2,0,1,0.007487177,0.608568,0,11.50757,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,8.104064,3
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,8.203994,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,16.99996,24.69999,100,100,0,2,19,7,19,25,8.303093,3
1,6,1,1,0.007487177,1.257827,11.60754,13.00757,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.40095,3
1,6,1,1,0.007487177,1.257827,11.10754,13.50758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.50594,3
1,6,1,1,0.007487177,1.257827,10.60753,14.00758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.60513,3
1,6,1,1,0.007487177,1.257827,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.706017,3
1,6,1,1,0.4074887,0.8578252,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.802653,2
1,6,1,1,0.4074887,0.8578252,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,8.901373,0
1,6,1,1,0.4074887,0.8578252,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,9.001313,0
1,6,1,1,0.4074887,0.8578253,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,9.103722,0
1,6,1,1,0.4074887,0.8578253,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,19,7,19,25,9.205978,0
1,2,1,1,0.4074887,4.208566,10.20753,14.40758,15,3,100,100,100,100,1,2,19,7,19,25,9.304178,0
1,2,1,1,0.4074887,4.208566,10.20753,14.40758,15,3,100,100,100,100,1,2,19,7,19,25,9.400016,0
1,2,1,1,0.4074887,4.208566,10.20753,14.40758,15,3,100,100,100,100,1,2,19,7,19,25,9.504612,0
1,2,1,1,0.4074887,4.208566,10.00753,14.60758,15,3,100,100,100,100,1,2,19,7,19,25,9.600764,3
1,2,1,1,0.4074887,4.208567,9.507529,15.10758,15,3,100,100,100,100,1,2,19,7,19,25,9.700615,3
1,2,1,1,0.4074887,4.208567,9.007527,15.60758,15,3,100,100,100,100,1,2,19,7,19,25,9.800658,3
1,2,1,1,0.4074887,4.208567,8.907527,15.70758,15,3,100,100,100,100,1,2,19,7,19,25,9.901664,2
1,2,2,2,0.9074906,3.708565,0.9084719,3.708528,15,3,100,100,100,100,1,2,19,7,19,25,10.00349,2
win
