NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,13,11,27,1.90293,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,13,11,27,2.001617,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,26.5,3.5,27,1,2,11,13,11,27,2.103181,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,26,3.999999,27,1,2,11,13,11,27,2.200641,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,25.49999,4.499999,27,1,2,11,13,11,27,2.30146,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,24.99999,4.999998,27,1,2,11,13,11,27,2.403846,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,24.49999,5.499998,27,1,2,100,100,11,27,2.502769,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,23.99999,5.999997,27,1,2,100,100,11,27,2.601778,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,23.49999,6.499997,27,1,2,100,100,11,27,2.703439,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,22.99998,6.999996,27,1,2,100,100,11,27,2.800586,1
0,1,2,2,0,11.30757,0.3085001,0.3085001,15,3,27,22.49998,7.499996,27,0,2,100,100,11,27,2.901985,1
0,1,2,2,0,11.80758,0.3085001,0.3085001,15,3,27,21.99998,7.999995,27,0,2,100,100,11,27,3.00322,1
0,1,2,2,0,12.30758,0.3085001,0.3085001,15,3,27,21.49998,8.499997,27,0,2,100,100,11,27,3.104973,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,27,20.99998,8.999999,27,0,2,100,100,11,27,3.204458,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,27,20.49998,9.500001,27,0,2,100,100,11,27,3.302102,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,27,19.99997,10,27,0,2,100,100,11,27,3.405054,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27,19.49997,10.5,27,0,2,100,100,11,27,3.501586,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,27,18.99997,11.00001,27,0,2,100,100,11,27,3.604882,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,27,18.49997,11.50001,27,0,2,100,100,11,27,3.701389,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,27,17.99997,12.00001,27,0,2,100,100,11,27,3.804838,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,27,17.49996,12.50001,27,0,2,100,100,11,27,3.9044,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,0,2,100,100,11,27,4.001034,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,0,2,100,100,11,27,4.100718,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.203208,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.30057,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.404349,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.500803,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.604029,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.701772,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.801229,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,4.904079,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.002516,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.104021,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.20058,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.300995,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.400844,1
1,0,6,1,0.6074895,0,0.4577636,8.507556,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.501317,3
1,2,1,1,0.6074894,0.008565661,15.60755,9.007558,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.602158,3
1,2,1,1,0.6074894,0.008565661,15.10755,9.50756,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.702184,3
1,2,1,1,0.6074895,0.008565661,14.60755,10.00756,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.803201,3
1,2,1,1,0.6074895,0.008565661,14.10755,10.50756,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,5.901635,3
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,27,16.99996,13.00001,27.3,1,2,100,100,11,27,6.000182,0
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,26.5,16.99996,13.50002,27.3,1,2,100,100,11,27,6.103189,3
1,2,1,1,0.6074894,0.008565661,13.50755,11.10757,15,3,26,16.99996,14.00002,27.3,1,2,100,100,11,27,6.201804,3
1,2,1,1,0.6074894,0.008565661,13.00754,11.60757,15,3,25.49999,16.99996,14.50002,27.3,1,2,100,100,11,27,6.300856,3
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,24.99999,16.99996,15.00002,27.3,1,2,100,100,11,27,6.40402,3
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,24.49999,16.99996,15.50002,27.3,0,2,100,100,11,27,6.502499,3
1,2,1,1,0.6074894,0.008565661,11.50754,13.10757,15,3,23.99999,16.99996,100,100,1,2,100,100,11,27,6.603566,3
1,2,1,1,0.6074894,0.008565661,11.00753,13.60758,15,3,23.49999,16.99996,100,100,1,2,100,100,11,27,6.700538,3
1,2,1,1,0.6074894,0.008565661,10.50753,14.10758,15,3,22.99998,16.99996,100,100,1,2,100,100,11,27,6.800015,3
1,2,1,1,0.6074894,0.008565661,10.00753,14.60758,15,3,22.49998,16.99996,100,100,1,2,100,100,11,27,6.902268,3
1,2,1,1,0.6074894,0.008565661,9.507529,15.10758,15,3,21.99998,16.99996,100,100,1,2,100,100,11,27,7.003222,3
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,21.49998,16.99996,100,100,1,2,100,100,11,27,7.102247,3
1,5,1,1,0.6074895,8.508612,8.507525,16.10759,15,3,20.99998,16.99996,100,100,1,2,100,100,11,27,7.204287,3
1,5,2,2,0.7074898,8.408611,0.2084692,0.408531,15,3,20.49998,16.99996,100,100,1,2,100,100,11,27,7.300431,2
1,6,2,2,1.207492,7.757852,0.2084692,0.408531,15,3,19.99997,16.99996,100,100,1,2,100,100,11,27,7.403018,2
1,6,2,2,1.707494,7.25785,0.2084692,0.408531,15,3,19.49997,16.99996,100,100,1,2,100,100,11,27,7.50125,2
1,0,2,2,2.207496,0,0.2084692,0.408531,15,3,18.99997,16.99996,100,100,0,2,100,100,11,27,7.60091,2
1,0,2,2,2.707497,0,0.2084691,0.408531,15,3,18.49997,16.99996,100,100,0,2,100,100,11,27,7.703652,2
1,0,2,2,3.2075,0,0.2084692,0.408531,15,3,17.99997,16.99996,100,100,0,2,100,100,11,27,7.801634,2
1,0,2,2,3.707501,0,0.2084691,0.408531,15,3,17.49996,16.99996,100,100,0,2,100,100,11,27,7.902713,2
1,0,2,2,4.207503,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.000122,2
1,0,2,2,4.707504,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.100308,2
1,0,2,2,5.207507,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.202479,2
1,0,2,2,5.707509,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.301288,2
1,0,2,2,6.20751,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.402353,2
1,0,2,2,6.707512,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.501541,2
1,0,2,2,7.207515,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.601265,2
1,0,2,2,7.707517,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.702248,2
1,0,2,2,8.207519,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.800455,2
1,0,2,2,8.70752,0,0.2084691,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,8.90436,2
1,0,2,2,9.207522,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.002202,2
1,0,2,2,9.707524,0,0.2084692,0.408531,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.101367,2
1,0,1,6,10.00753,0,8.407524,0.5578184,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.201129,4
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.302712,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.400818,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.501191,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.602869,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,0,2,100,100,11,27,9.703819,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,9.802743,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,9.902382,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.00267,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.10328,0
2,2,1,6,0.008470294,0.6085299,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.20202,0
2,2,1,6,0.3084714,0.3085287,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.30383,2
2,2,1,6,0.4084719,0.2085283,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.40156,0
2,2,1,6,0.4084719,0.2085283,8.707526,0.2578172,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.50284,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.60404,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,16.99996,16.99996,100,100,1,2,100,100,11,27,10.70181,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,100,100,100,100,1,2,100,100,11,27,10.80169,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,100,100,100,100,1,2,100,100,11,27,10.90439,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,100,100,100,100,1,2,100,100,11,27,11.00329,0
2,2,1,1,0.4084719,0.2085283,9.207528,1.407582,15,3,100,100,100,100,1,2,100,100,11,27,11.10306,0
2,2,1,1,0.4084719,0.2085283,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,11,27,11.2044,3
1,1,1,1,10.40753,14.20758,8.607525,2.007585,15,3,100,100,100,100,1,2,100,100,11,27,11.30352,0
1,1,2,2,9.907525,14.70759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.40302,1
1,1,2,2,9.407523,15.20759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.50113,1
1,1,2,2,8.907521,15.70759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.60382,1
1,1,2,2,8.407518,16.20759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.70417,1
1,1,2,2,7.907516,16.70759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.80376,1
1,1,2,2,7.407516,17.2076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,11.90289,1
1,1,2,2,6.907513,17.7076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.00452,1
1,1,2,2,6.407511,18.2076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.10428,1
1,1,2,2,5.90751,18.7076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.2042,1
1,1,2,2,5.407508,19.2076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.30109,1
1,1,2,2,4.907506,19.7076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.40245,1
1,0,2,2,4.407504,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.50421,1
1,0,2,2,3.907502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.60281,1
1,0,2,2,3.4075,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.7033,1
1,0,2,2,2.907498,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.80429,1
1,0,2,2,2.407496,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,12.90142,1
1,0,2,2,1.907494,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,13.00204,1
1,0,2,2,1.407493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,13.10282,1
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,27,13.20507,1
1,0,1,1,0.4074887,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,11,27,13.30048,1
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,11,27,13.40328,4
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,11,27,13.50285,4
1,2,1,1,0.007487177,0.608568,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,11,27,13.60371,4
1,2,1,1,0.007487177,0.608568,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,11,27,13.70356,4
1,2,1,1,0.007487177,0.608568,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,11,27,13.80355,4
1,2,1,1,0.007487177,0.608568,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,11,27,13.90224,4
1,2,1,1,0.007487177,0.608568,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,11,27,14.00289,4
1,1,1,1,0.007487177,4.607623,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,11,27,14.10336,4
1,1,1,1,0.007487177,4.607623,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,11,27,14.20405,4
1,2,1,1,0.007487177,0.608568,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,11,27,14.30159,4
1,2,1,1,0.007487177,0.608568,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,11,27,14.40386,4
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,11,27,14.50495,4
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,11,27,14.60021,4
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,11,27,14.70074,4
win
