NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27.3,3,27,1,2,15,25,17,27,2.102413,0
0,1,2,2,0,0.7075546,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.200452,1
0,1,2,2,0,1.207554,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.30239,1
0,1,2,2,0,1.707554,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.400362,1
0,1,2,2,0,2.207553,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.500797,1
0,1,2,2,0,2.707553,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.603304,1
0,1,2,2,0,3.207552,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.70275,1
0,1,2,2,0,3.707552,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.803403,1
0,1,2,2,0,4.207551,8.3085,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,2.904199,1
1,1,2,1,19.90756,4.707551,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.001873,1
1,1,2,1,19.40756,5.207551,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.102422,1
1,1,2,1,18.90756,5.707551,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.203841,1
1,1,2,1,18.40756,6.207554,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.300531,1
1,1,2,1,17.90755,6.707556,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.401612,1
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.502811,1
1,1,2,1,16.90755,7.70756,0.3085001,0.3075551,15,3,27,27.3,3,27,1,2,15,25,17,27,3.600772,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,3.702595,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,3.801756,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,3.900715,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,15,25,17,27,4.001395,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,26.8,3.5,27,1,2,15,25,17,27,4.104654,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,26.3,3.999999,27,1,2,15,25,17,27,4.200162,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,25.8,4.499999,27,1,2,15,25,17,27,4.303539,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,25.29999,4.999998,27,1,2,15,25,17,27,4.40198,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,24.79999,5.499998,27,1,2,15,25,17,27,4.500213,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,24.29999,5.999997,27,1,2,15,25,17,27,4.600492,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,23.79999,6.499997,27,1,2,15,25,17,27,4.701845,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,23.29999,6.999996,27,1,2,15,25,17,27,4.802163,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,22.79998,7.499996,27,0,2,15,25,17,27,4.900258,1
0,1,2,2,0,14.70759,0.3085001,0.3085001,15,3,27,22.29998,7.999995,27,0,2,15,25,17,27,5.000084,1
0,1,2,2,0,15.20759,0.3085001,0.3085001,15,3,27,21.79998,8.499997,27,0,2,15,25,17,27,5.10064,1
0,1,2,2,0,15.70759,0.3085001,0.3085001,15,3,27,21.29998,8.999999,27,0,2,15,25,17,27,5.204167,1
0,1,2,2,0,16.20759,0.3085001,0.3085001,15,3,27,20.79998,9.500001,27,0,2,15,25,17,27,5.301412,1
0,1,2,2,0,16.70759,0.3085001,0.3085001,15,3,27,20.29997,10,27,0,2,15,25,17,27,5.400143,1
0,1,2,2,0,17.2076,0.3085001,0.3085001,15,3,27,19.79997,10.5,27,0,2,15,25,17,27,5.502851,1
0,1,2,2,0,17.7076,0.3085,0.3085001,15,3,27,19.29997,11.00001,27,0,2,15,25,17,27,5.602759,1
6,1,2,2,4.757706,18.2076,0.3085001,0.3085001,15,3,27,18.79997,11.50001,27,1,2,15,25,17,27,5.700246,1
6,1,2,2,4.257705,18.7076,0.3085001,0.3085001,15,3,27,18.29997,12.00001,27,1,2,15,25,17,27,5.803873,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,27,17.79996,12.50001,27,1,2,15,25,17,27,5.903109,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,27,17.29996,13.00001,27,1,2,15,25,17,27,6.002773,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,26.5,17.29996,13.00001,27.3,1,2,15,25,17,27,6.102821,1
1,0,2,2,3.907502,0,0.3085001,0.3085,15,3,26,17.29996,13.00001,27.3,1,2,15,25,17,27,6.200954,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,25.49999,17.29996,13.00001,27.3,1,2,15,25,17,27,6.302844,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,24.99999,17.29996,13.00001,27.3,1,2,15,25,17,27,6.40392,1
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,24.49999,17.29996,13.00001,27.3,1,2,15,25,17,27,6.500595,1
1,0,2,2,1.907494,0,0.3085,0.3085001,15,3,23.99999,17.29996,13.00001,27.3,1,2,15,25,17,27,6.60477,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,23.49999,17.29996,13.00001,27.3,1,2,15,25,17,27,6.702906,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,22.99998,17.29996,13.00001,27.3,1,2,15,25,17,27,6.801882,1
1,0,6,1,0.4074887,0,0.6577644,8.307555,15,3,22.49998,17.29996,13.00001,27.3,1,2,15,25,17,27,6.901732,1
1,0,6,1,0.3074883,0,0.4577636,8.507556,15,3,21.99998,17.29996,13.00001,27.3,1,2,15,25,17,27,7.003751,3
1,2,5,1,0.3074883,0.3085668,14.78847,8.707557,15,3,21.49998,17.29996,100,100,1,2,15,25,17,27,7.101714,0
1,2,5,1,0.3074883,0.3085668,15.58847,8.707557,15,3,20.99998,17.29996,100,100,1,2,15,25,17,27,7.200807,0
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,20.49998,17.29996,100,100,1,2,15,25,17,27,7.303669,0
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,19.99997,17.29996,100,100,1,2,15,25,17,27,7.402532,3
1,2,1,1,0.3074883,0.3085668,15.10755,9.50756,15,3,19.49997,17.29996,100,100,1,2,15,25,17,27,7.504121,3
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,18.99997,17.29996,100,100,1,2,15,25,17,27,7.603344,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,18.49997,17.29996,100,100,1,2,15,25,17,27,7.701494,3
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,17.99997,17.29996,100,100,1,2,15,25,17,27,7.800544,3
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,17.49996,17.29996,100,100,1,2,15,25,17,27,7.900826,3
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.000132,3
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.102414,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.201906,3
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.300063,3
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.401711,3
1,2,1,1,0.5074891,0.108566,10.40753,14.20758,15,3,16.99996,17.29996,100,100,1,2,15,25,17,27,8.502894,2
1,2,1,1,0.6074895,0.008565661,10.40753,14.20758,15,3,16.99996,17.69996,100,100,1,2,15,25,17,27,8.601401,2
1,2,2,2,0.7074898,0.9085653,2.408478,2.208523,15,3,16.99996,18.19997,100,100,1,2,15,25,17,27,8.702837,2
1,2,2,2,1.207492,0.4085634,2.408478,2.208523,15,3,16.99996,18.29997,100,100,1,2,15,25,17,27,8.801233,2
1,2,2,2,1.607493,0.008561847,2.408478,2.208523,15,3,16.99996,18.29997,100,100,1,2,15,25,17,27,8.902353,2
1,2,2,2,1.607493,1.008562,2.408478,2.208523,15,3,16.99996,18.29997,100,100,1,2,15,25,17,27,9.002742,2
1,2,2,2,2.207496,0.4085596,2.408478,2.208523,15,3,16.99996,18.79997,100,100,1,2,15,25,17,27,9.10595,2
1,2,2,2,2.607497,0.008558032,2.408478,2.208523,15,3,16.99996,19.19997,100,100,1,2,15,25,17,27,9.203684,2
1,2,2,2,2.707498,0.9085577,2.408478,2.208523,15,3,16.99996,19.29997,100,100,1,2,15,25,17,27,9.300926,2
1,2,2,2,3.2075,0.4085558,2.408478,2.208523,15,3,16.99996,19.29997,100,100,1,2,15,25,17,27,9.404346,2
1,2,2,2,3.607501,0.008554217,2.408478,2.208523,15,3,16.99996,19.29997,100,100,0,2,15,25,17,27,9.504288,2
1,2,2,2,4.007503,0.6085528,2.408478,2.208522,15,3,16.99996,19.69997,100,100,1,2,15,25,17,27,9.602814,2
1,2,2,2,4.507504,0.1085508,2.408478,2.208523,15,3,16.99996,20.19997,100,100,1,2,15,25,17,27,9.702636,2
1,6,2,1,4.907506,0.4578237,2.408478,0.2075776,15,3,16.99996,20.59998,100,100,1,2,15,25,17,27,9.801045,2
1,2,2,1,5.407507,5.208547,2.408477,0.2075776,15,3,16.99996,21.09998,100,100,1,2,15,25,17,27,9.902495,2
1,2,2,1,5.807509,4.808546,2.408478,0.2075776,15,3,16.99996,21.59998,100,100,1,2,15,25,17,27,10.00301,0
1,2,2,1,5.807509,4.808546,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,10.1018,0
1,2,2,1,5.807509,4.808546,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,10.20465,0
1,0,2,1,5.807509,0,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,10.3005,0
1,0,2,1,5.807509,0,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,10.40289,0
1,0,2,5,5.807509,0,2.408478,0.08855605,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,10.50215,0
1,0,2,1,5.807509,0,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,10.60371,1
1,2,2,1,5.307507,6.308547,2.408478,0.2075776,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,10.70259,1
1,2,2,1,4.807506,6.808549,2.408477,0.2075776,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,10.80288,1
1,6,2,2,4.307503,0.05782221,2.408478,2.208522,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,10.90272,1
1,6,2,2,3.807502,0.5578241,2.408478,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.00079,1
1,6,2,2,3.3075,1.057826,2.408477,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.1029,1
1,6,2,2,2.807498,1.557828,2.408477,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.20045,1
1,6,2,2,2.307496,2.05783,2.408478,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.30309,1
1,6,2,2,2.107495,2.257831,2.408478,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.40417,2
1,6,2,2,2.607497,1.757829,2.408478,2.208523,15,3,16.69996,21.59998,100,100,1,2,15,25,17,27,11.50076,2
1,6,2,2,3.107499,1.257827,2.408478,2.208523,15,3,16.69996,21.59998,100,100,0,2,15,25,17,27,11.60228,2
1,2,2,2,3.707501,7.908554,2.408477,2.208522,15,3,100,100,100,100,1,2,15,25,17,27,11.70522,0
1,2,2,2,3.707501,7.908554,2.408477,2.208522,15,3,100,100,100,100,1,2,15,25,17,27,11.80499,0
1,2,2,2,3.707501,7.908554,2.408477,2.208522,15,3,100,100,100,100,1,2,15,25,17,27,11.90438,1
1,2,2,2,3.2075,8.408556,2.408478,2.208523,15,3,100,100,100,100,1,2,15,25,17,27,12.00147,1
1,2,2,2,2.707498,8.908558,2.408478,2.208523,15,3,100,100,100,100,1,2,15,25,17,27,12.10473,1
1,2,2,2,2.207496,9.40856,2.408478,2.208523,15,3,100,100,100,100,1,2,15,25,17,27,12.20447,1
1,2,2,2,1.707494,9.908562,2.408478,2.208523,15,3,100,100,100,100,1,2,15,25,17,27,12.30191,1
win
