NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,19,23,23,1.403939,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,19,23,23,1.502275,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,19,23,23,1.604415,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,27,19,23,23,1.701454,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,27,19,23,23,1.801429,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,27,19,23,23,1.904394,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,27,19,23,23,2.003035,1
1,1,2,1,14.40754,10.20757,0.2084997,8.407556,15,3,27,27,2.7,27,1,2,27,19,23,23,2.102939,3
1,1,2,1,14.40754,10.20757,0.008498904,8.607556,15,3,27,27,2.7,27,1,2,27,19,23,23,2.201332,3
2,2,2,1,0.4084862,0.208514,0.8084982,8.807557,15,3,27,27,2.7,27,1,2,27,19,23,23,2.304082,3
2,2,2,1,0.4084862,0.208514,0.3084962,9.307559,15,3,27,27,2.7,27,1,2,27,19,23,23,2.402654,3
2,2,2,1,0.4084862,0.208514,0.00849509,9.60756,15,3,27,27,2.7,27,1,2,27,19,23,23,2.501322,3
2,2,2,1,0.4084862,0.208514,0.8084943,9.807561,15,3,27,27,2.7,27,1,2,27,19,23,23,2.603747,3
2,2,2,1,0.4084862,0.208514,0.3084924,10.30756,15,3,27,27,2.7,27,1,2,27,19,23,23,2.704291,3
2,2,2,1,0.4084862,0.208514,0.008491275,10.60756,15,3,27,27,2.7,27,1,2,27,19,23,23,2.80159,3
2,2,2,1,0.4084862,0.208514,0.7084901,10.90757,15,3,27,27,2.7,27,1,2,27,19,23,23,2.903259,3
2,2,2,1,0.4084862,0.208514,0.2084882,11.40757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.00014,3
2,2,2,1,0.4084862,0.208514,1.008488,11.60757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.103535,3
1,2,2,1,2.407541,6.208514,0.5084856,12.10757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.203742,3
1,2,2,1,2.407541,6.208514,0.008483646,12.60757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.302263,3
2,2,2,1,0.4084862,0.208514,0.7084826,12.90757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.404175,3
2,2,2,1,0.4084862,0.208514,0.2084806,13.40757,15,3,27,27,2.7,27,1,2,27,19,23,23,3.500153,3
2,2,1,1,0.4084862,0.208514,10.80753,13.80758,15,3,27,27,2.7,27,1,2,27,19,23,23,3.603211,3
2,2,1,1,0.4084862,0.208514,10.30753,14.30758,15,3,27,27,2.7,27,1,2,27,19,23,23,3.703108,3
2,2,1,1,0.4084862,0.208514,9.80753,14.80758,15,3,27,27,2.7,27,1,2,27,19,23,23,3.80505,3
2,2,1,1,0.4084862,0.208514,9.307528,15.30758,15,3,27,27,2.7,27,1,2,27,19,23,23,3.900952,3
2,2,1,1,0.4084862,0.208514,8.807527,15.80758,15,3,27,27,2.7,27,1,2,27,19,23,23,4.002752,3
1,1,1,1,14.40754,10.20757,8.307525,16.30759,15,3,27,26.5,2.7,27,1,2,27,19,23,23,4.102902,3
1,1,1,1,14.30754,10.30757,8.107523,16.50759,15,3,27,26,2.7,27,1,2,27,19,23,23,4.204756,1
1,1,2,2,13.80754,10.80757,0.1084688,0.5085314,15,3,27,25.49999,2.7,27,1,2,27,19,23,23,4.301742,1
1,1,2,2,13.30754,11.30757,0.1084688,0.5085314,15,3,27,24.99999,2.7,27,1,2,27,19,23,23,4.40501,1
1,1,2,2,12.80754,11.80758,0.1084688,0.5085314,15,3,27,24.49999,2.7,27,1,2,27,19,23,23,4.500808,1
1,1,2,2,12.30753,12.30758,0.1084688,0.5085314,15,3,27,23.99999,2.7,27,1,2,27,19,23,23,4.603647,1
1,1,2,2,11.80753,12.80758,0.1084688,0.5085314,15,3,27,23.49999,2.7,27,1,2,27,19,23,23,4.702099,1
1,1,2,2,11.30753,13.30758,0.1084688,0.5085314,15,3,27,22.99998,2.7,27,1,2,27,19,23,23,4.80441,1
1,1,2,2,10.80753,13.80758,0.1084688,0.5085314,15,3,27,22.49998,2.7,27,1,2,27,19,23,23,4.905587,3
1,1,2,2,10.80753,13.80758,0.1084688,0.5085314,15,3,27,21.99998,2.7,27,1,2,27,19,23,23,5.001425,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,27,21.49998,2.7,27,1,2,27,19,23,23,5.102356,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,27,20.99998,2.7,27,1,2,27,19,23,23,5.202702,3
1,1,5,1,10.50753,14.10758,6.517168,2.607587,15,3,27,20.49998,2.7,27,1,2,27,19,23,23,5.300068,1
2,2,1,1,0.4084719,0.2085283,7.807522,2.807588,15,3,27,19.99997,2.7,27,1,2,100,100,23,23,5.400056,3
2,2,1,1,0.4084719,0.2085283,7.30752,3.30759,15,3,27,19.49997,2.7,27,1,2,100,100,23,23,5.500971,3
2,2,1,1,0.4084719,0.2085283,6.807519,3.807591,15,3,27,18.99997,2.7,27,1,2,100,100,23,23,5.601398,3
2,2,1,1,0.4084719,0.2085283,6.307517,4.307593,15,3,27,18.49997,2.7,27,1,2,100,100,23,23,5.70101,3
2,2,6,1,0.4084719,0.2085283,4.15771,4.807595,15,3,27,17.99997,2.7,27,0,2,100,100,23,23,5.803607,3
2,2,0,1,0.4084719,0.2085283,0,5.307597,15,3,27,17.49996,2.7,27,0,2,100,100,23,23,5.901974,3
2,2,0,1,0.4084719,0.2085283,0,5.807599,15,3,27,16.99996,2.7,27,0,2,100,100,23,23,6.003056,3
1,2,0,1,10.40753,0.2085283,0,6.3076,15,3,27.3,16.99996,2.7,27,0,2,100,100,23,23,6.103217,3
2,2,6,1,0.4084719,0.2085283,2.457703,6.807603,15,3,27.3,16.99996,2.7,27,1,2,100,100,23,23,6.203514,3
2,2,0,1,0.4084719,0.2085283,0,7.307604,15,3,27.3,16.99996,2.7,27,0,2,100,100,23,23,6.302121,3
2,2,1,1,0.4084719,0.2085283,2.807503,7.807606,15,3,100,100,2.7,27,1,2,100,100,23,23,6.400147,3
2,2,1,1,0.4084719,4.208528,2.407502,8.207608,15,3,100,100,2.7,27,1,2,100,100,23,23,6.501784,0
2,2,1,1,0.4084719,4.208528,2.407502,8.207608,15,3,100,100,2.7,27,1,2,100,100,23,23,6.602149,0
2,2,1,1,0.4084719,0.2085283,2.807503,7.807606,15,3,100,100,2.7,27,1,2,100,100,23,23,6.703919,4
2,2,1,1,0.4084719,0.2085283,3.307505,7.307604,15,3,100,100,2.7,27,1,2,100,100,23,23,6.804545,4
2,2,1,1,0.4084719,0.2085283,3.807507,6.807603,15,3,100,100,2.7,27,1,2,100,100,23,23,6.903133,4
2,2,1,1,0.4084719,0.2085283,3.807507,6.807603,15,3,100,100,2.7,27,1,2,100,100,23,23,7.001403,4
2,2,1,1,0.4084719,0.2085283,3.807507,6.807603,15,3,100,100,2.7,27,1,2,100,100,23,23,7.100605,4
1,2,1,1,10.40753,0.2085283,4.107508,6.507601,15,3,100,100,2.7,27,1,2,100,100,23,23,7.205104,4
1,2,1,1,10.40753,0.2085283,4.60751,6.007599,15,3,100,100,2.7,27,1,2,100,100,23,23,7.303244,4
2,2,1,1,0.4084719,0.2085283,5.107512,5.507597,15,3,100,100,2.7,27,1,2,100,100,23,23,7.402613,4
2,2,1,1,0.4084719,0.2085283,5.607514,5.007596,15,3,100,100,2.7,27,1,2,100,100,23,23,7.503354,4
2,2,1,1,0.4084719,0.2085283,6.107516,4.507594,15,3,100,100,2.7,27,1,2,100,100,23,23,7.601686,4
2,2,1,1,0.4084719,0.2085283,6.607518,4.007592,15,3,100,100,2.7,27,1,2,100,100,23,23,7.70388,4
2,2,1,1,0.4084719,0.2085283,7.10752,3.50759,15,3,100,100,2.7,27,1,2,100,100,23,23,7.801139,4
2,2,1,1,0.4084719,0.2085283,7.607522,3.007588,15,3,100,100,2.7,27,1,2,100,100,23,23,7.901851,4
1,1,1,1,10.40753,14.20758,8.107524,2.507586,15,3,100,100,2.7,27,1,2,100,100,23,23,8.004392,4
1,1,1,1,10.40753,14.20758,8.307524,2.307586,15,3,100,100,2.7,26.5,1,2,100,100,23,23,8.102728,4
1,1,1,1,10.10752,14.50758,8.307524,2.307586,15,3,100,100,2.7,26,1,2,100,100,23,23,8.200025,1
1,1,2,2,9.607524,15.00759,0.3084695,0.3085306,15,3,100,100,2.7,25.49999,1,2,100,100,23,23,8.300499,1
1,1,2,2,9.107522,15.50759,0.3084695,0.3085306,15,3,100,100,2.7,24.99999,1,2,100,100,23,23,8.404892,1
1,1,2,2,8.60752,16.00759,0.3084695,0.3085306,15,3,100,100,2.7,24.49999,1,2,100,100,23,23,8.504159,1
1,1,2,2,8.107518,16.50759,0.3084695,0.3085306,15,3,100,100,2.7,23.99999,1,2,100,100,23,23,8.601417,1
1,1,2,2,7.607516,17.0076,0.3084695,0.3085306,15,3,100,100,2.7,23.49999,1,2,100,100,23,23,8.7035,1
1,1,2,2,7.107514,17.5076,0.3084695,0.3085306,15,3,100,100,2.7,22.99998,1,2,100,100,23,23,8.804694,1
1,1,2,2,6.607512,18.0076,0.3084695,0.3085306,15,3,100,100,2.7,22.49998,1,2,100,100,23,23,8.904529,1
1,1,2,2,6.10751,18.5076,0.3084695,0.3085306,15,3,100,100,2.7,21.99998,1,2,100,100,23,23,9.001198,1
1,1,2,2,5.607508,19.0076,0.3084695,0.3085306,15,3,100,100,2.7,21.49998,1,2,100,100,23,23,9.100883,1
1,1,2,2,5.107506,19.5076,0.3084695,0.3085306,15,3,100,100,2.7,20.99998,1,2,100,100,23,23,9.204313,1
1,0,2,2,4.607504,0,0.3084695,0.3085306,15,3,100,100,2.7,20.49998,1,2,100,100,23,23,9.303143,1
1,0,2,2,4.107502,0,0.3084695,0.3085306,15,3,100,100,2.7,19.99997,1,2,100,100,23,23,9.402446,4
1,0,2,2,4.107503,0,0.4084699,0.2085302,15,3,100,100,2.7,19.49997,1,2,100,100,23,23,9.502229,4
1,0,2,2,4.107503,0,0.6084707,0.008529422,15,3,100,100,2.7,18.99997,0,2,100,100,23,23,9.604019,4
1,0,2,2,4.107503,0,0.6084707,0.008529422,15,3,100,100,2.7,18.49997,1,2,100,100,23,23,9.701025,4
1,0,2,2,4.107503,0,0.6084707,0.008529422,15,3,100,100,2.7,17.99997,1,2,100,100,23,23,9.801965,4
1,0,2,2,4.107503,0,0.6084707,0.008529422,15,3,100,100,2.7,17.49996,1,2,100,100,23,23,9.901344,4
2,2,2,2,1.108448,0.5085524,0.9084718,0.7085283,15,3,100,100,2.7,16.99996,1,2,100,100,23,23,10.00101,4
2,2,2,2,1.108448,0.5085524,1.408474,0.2085264,15,3,100,100,2.7,17.49996,1,2,100,100,23,23,10.10404,4
2,2,2,2,0.1084478,0.5085524,1.708475,2.908525,15,3,100,100,2.7,17.99997,1,2,100,100,23,23,10.20331,4
2,2,2,2,0.1084478,0.5085524,2.208477,2.408523,15,3,100,100,2.7,18.49997,1,2,100,100,23,23,10.30043,4
2,1,2,2,0.1084478,0.5076073,2.708479,1.908521,15,3,100,100,2.7,18.99997,0,2,100,100,23,23,10.40346,4
2,1,2,0,0.1084478,0.5076073,3.208481,0,15,3,100,100,2.7,19.49997,0,2,100,100,23,23,10.50036,4
2,1,2,2,0.1084478,0.5076073,3.708483,1.908517,15,3,100,100,2.7,19.99997,1,2,100,100,23,23,10.60237,4
1,1,2,0,4.107502,0.5076073,4.208484,0,15,3,100,100,2.7,20.49998,0,2,100,100,23,23,10.70474,4
2,1,2,2,0.1084478,0.5076073,4.708486,3.908514,15,3,100,100,2.7,20.99998,1,2,100,100,23,23,10.80115,4
2,1,2,2,0.1084478,0.5076073,5.208488,3.408512,15,3,100,100,2.7,21.49998,0,2,100,100,23,23,10.90292,4
2,1,2,0,0.1084478,0.5076073,5.70849,0,15,3,100,100,2.7,21.99998,0,2,100,100,23,23,11.00159,4
2,2,2,0,0.1084478,0.5085524,6.208492,0,15,3,100,100,2.7,22.49998,0,2,100,100,23,23,11.10435,4
2,2,2,2,0.1084478,0.5085524,6.708494,2.908506,15,3,100,100,2.7,22.99998,1,2,100,100,23,23,11.20127,4
2,2,2,2,0.1084478,0.5085524,7.208496,2.408504,15,3,100,100,2.7,23.49999,1,2,100,100,23,23,11.30468,4
2,2,2,0,0.1084478,0.5085524,7.708498,0,15,3,100,100,2.7,23.99999,0,2,100,100,23,23,11.40174,4
1,0,2,2,4.107502,0,8.2085,4.4085,15,3,100,100,2.7,24.49999,1,2,100,100,23,23,11.50098,4
2,2,2,2,0.1084478,0.5085524,8.708502,3.908499,15,3,100,100,2.7,24.99999,0,2,100,100,23,23,11.60349,4
2,2,2,0,0.1084478,0.5085524,9.208504,0,15,3,100,100,2.7,25.49999,0,2,100,100,23,23,11.7037,4
2,2,2,0,0.1084478,0.5085524,9.708506,0,15,3,100,100,2.7,26,0,2,100,100,23,23,11.80371,4
2,2,2,0,0.1084478,0.5085524,10.20851,0,15,3,100,100,2.7,26.5,0,2,100,100,23,23,11.90415,4
2,2,2,2,0.1084478,0.5085523,10.70851,2.908491,15,3,100,100,2.7,27,1,2,100,100,23,23,12.00038,4
2,2,2,0,0.1084478,0.5085524,11.20851,0,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.10372,4
2,2,2,0,0.1084478,0.5085524,11.70851,0,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.20048,4
1,2,2,1,4.107502,6.508552,12.20851,4.407544,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.30182,4
2,2,2,0,0.1084478,0.5085524,12.70851,0,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.40182,4
2,2,2,0,0.1084478,0.5085524,13.20851,0,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.50237,4
2,2,2,0,0.1084478,0.5085524,13.70851,0,15,3,100,100,2.7,27.3,0,2,100,100,23,23,12.60215,4
2,2,2,1,0.1084478,0.5085524,14.20851,2.407547,15,3,100,100,2.7,27.3,1,2,100,100,23,23,12.70263,4
2,2,2,1,0.1084478,0.5085524,14.70851,1.907547,15,3,100,100,2.7,27.3,1,2,100,100,23,23,12.80067,4
2,2,2,1,0.1084478,0.5085524,15.20851,1.407548,15,3,100,100,2.7,27.3,1,2,100,100,23,23,12.90495,4
2,2,2,1,0.1084478,0.5085524,15.70851,0.9075483,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.00138,4
6,1,2,1,2.757699,7.508553,16.20851,0.4075488,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.10108,4
6,1,2,1,2.757699,7.508553,16.60851,0.007549165,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.20268,4
6,1,2,1,2.357697,7.908555,0.608506,0.007549165,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.30366,1
6,1,2,1,1.857695,8.408556,0.608506,0.007549165,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.40093,1
0,1,2,1,0,8.908558,0.608506,0.007549165,15,3,100,100,2.7,27.3,0,2,100,100,23,23,13.50361,1
6,1,2,1,0.8576917,9.40856,0.608506,0.007549165,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.60473,1
6,1,2,1,0.3576898,9.908562,0.608506,0.007549165,15,3,100,100,2.7,27.3,1,2,100,100,23,23,13.7037,1
1,1,2,1,1.207492,10.40856,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,13.80069,1
1,1,2,1,0.7074898,10.90857,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,13.90312,1
1,1,0,1,0.2074879,11.40857,0,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,14.00222,1
1,1,0,1,0.007487177,11.60857,0,0.1075491,15,3,100,100,100,100,1,2,100,100,23,23,14.10301,3
1,1,0,1,0.007487177,11.60857,0,0.6075485,15,3,100,100,100,100,1,2,100,100,23,23,14.20417,3
1,2,0,1,0.007487177,0.608568,0,1.107548,15,3,100,100,100,100,1,2,100,100,23,23,14.30036,3
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,100,100,100,100,1,2,100,100,23,23,14.40286,3
1,2,0,1,0.007487177,0.608568,0,2.107547,15,3,100,100,100,100,1,2,100,100,23,23,14.5009,3
1,2,0,1,0.007487177,0.608568,0,2.607547,15,3,100,100,100,100,1,2,100,100,23,23,14.60465,3
1,2,0,1,0.007487177,0.608568,0,3.107546,15,3,100,100,100,100,1,2,100,100,23,23,14.70373,3
1,2,0,1,0.007487177,0.608568,0,3.607546,15,3,100,100,100,100,1,2,100,100,23,23,14.80059,3
1,2,0,1,0.007487177,10.60857,0,4.107545,15,3,100,100,100,100,1,2,100,100,23,23,14.90313,3
1,2,0,1,0.007487177,10.60857,0,4.607544,15,3,100,100,100,100,1,2,100,100,23,23,15.00126,3
1,2,1,1,0.007487177,0.608568,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,23,23,15.1042,3
1,2,1,1,0.007487177,0.608568,19.00756,5.607545,15,3,100,100,100,100,1,2,100,100,23,23,15.20072,3
1,2,1,1,0.007487177,0.608568,18.50756,6.107547,15,3,100,100,100,100,1,2,100,100,23,23,15.30304,3
1,2,1,1,0.007487177,0.608568,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,23,23,15.40451,3
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,100,100,23,23,15.50126,3
1,2,1,1,0.007487177,0.608568,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,23,23,15.60204,3
1,0,1,1,0.007487177,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,23,23,15.70128,3
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,23,23,15.80448,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,23,23,15.90302,3
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,23,23,16.00131,3
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,23,23,16.10346,3
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,23,23,16.20425,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,23,23,16.30482,3
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,23,23,16.40449,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,23,23,16.50575,3
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,23,23,16.60174,3
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,23,23,16.70064,3
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,23,23,16.80404,3
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,23,23,16.90444,3
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,23,23,17.00255,3
1,2,1,1,0.007487177,0.608568,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,23,23,17.10191,3
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,23,23,17.20462,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,100,100,1,2,100,100,23,23,17.30075,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,23,23,17.40288,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,23,23,17.50035,3
1,2,1,1,0.007487177,0.608568,7.007519,17.60759,15,3,100,100,100,100,1,2,100,100,23,23,17.60263,3
1,2,1,1,0.007487177,0.608568,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,23,23,17.70078,3
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,23,23,17.80293,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,23,23,17.90437,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,23,23,18.00085,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,100,100,1,2,100,100,23,23,18.10291,3
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,100,100,100,100,1,2,100,100,23,23,18.20079,3
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,100,100,1,2,100,100,23,23,18.30235,2
1,2,2,2,0.9074906,9.708565,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,18.40164,2
1,2,2,2,1.407493,9.208563,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,18.50215,2
1,2,2,2,1.907494,8.708561,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,18.60049,2
1,2,2,2,2.407496,8.208559,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,18.70246,2
1,2,2,2,2.907498,7.708557,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,23,23,18.80093,2
win
