NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.00850415,0.608496,6.508493,2.108507,15,3,27,22.49998,7.499996,27,1,2,15,27,27,25,2.903983,3
2,2,2,2,0.00850415,0.608496,6.008491,2.608509,15,3,27,21.99998,7.999995,27,1,2,15,27,27,25,3.002364,3
2,2,2,2,0.00850415,0.608496,5.508489,3.10851,15,3,27,21.49998,8.499997,27,1,2,15,27,27,25,3.10419,3
2,2,2,2,0.00850415,0.608496,5.008487,3.608512,15,3,27,20.99998,8.999999,27,1,2,15,27,27,25,3.202269,3
2,2,2,2,4.008503,0.608496,4.508485,4.108515,15,3,27,20.49998,9.500001,27,1,2,15,27,27,25,3.30145,3
2,2,2,2,4.008504,0.608496,4.008483,4.608516,15,3,27,19.99997,10,27,1,2,15,27,27,25,3.402041,3
2,2,2,2,0.00850415,0.608496,3.508482,5.108518,15,3,27,19.49997,10.5,27,1,2,15,27,27,25,3.501935,3
2,2,2,2,0.00850415,0.608496,3.00848,5.60852,15,3,27,18.99997,11.00001,27,1,2,15,27,27,25,3.600003,3
2,2,2,2,0.00850415,0.608496,2.508478,6.108522,15,3,27,18.49997,11.50001,27,1,2,15,27,27,25,3.702584,3
2,2,2,2,0.00850415,0.608496,2.008476,6.608524,15,3,27,17.99997,12.00001,27,1,2,15,27,27,25,3.801137,3
2,2,2,2,0.00850415,0.608496,1.508474,7.108526,15,3,27,17.49996,12.50001,27,1,2,15,27,27,25,3.903923,3
2,2,2,2,0.00850415,0.608496,1.008472,7.608528,15,3,27,16.99996,13.00001,27,1,2,15,27,27,25,4.003266,3
5,1,2,2,18.51204,4.60755,0.5084704,8.10853,15,3,26.5,16.99996,13.50002,27,1,2,15,27,27,25,4.101079,3
1,1,1,2,19.80756,4.80755,0.4075249,0.2085302,15,3,26,16.99996,14.00002,27,1,2,100,100,27,25,4.201501,1
1,1,1,2,19.30756,5.30755,0.4075249,0.2085302,15,3,25.49999,16.99996,14.50002,27,1,2,100,100,27,25,4.301193,1
1,1,1,2,18.80756,5.807552,0.4075249,0.2085302,15,3,24.99999,16.99996,15.00002,27,1,2,100,100,27,25,4.401752,1
1,1,1,2,18.30756,6.307554,0.4075249,0.2085302,15,3,24.49999,16.99996,15.50002,27,1,2,100,100,27,25,4.501076,1
1,1,1,2,17.80755,6.807556,0.4075249,0.2085302,15,3,23.99999,16.99996,16.00002,27,1,2,100,100,27,25,4.604268,1
1,1,1,2,17.30755,7.307558,0.4075249,0.2085302,15,3,23.49999,16.99996,16.50003,27,1,2,100,100,27,25,4.702396,1
1,1,1,2,16.80755,7.80756,0.4075249,0.2085302,15,3,22.99998,16.99996,17.00003,27,1,2,100,100,27,25,4.803921,1
1,1,2,2,16.30755,8.307562,0.4084699,0.2085302,15,3,22.49998,16.99996,17.50003,27,1,2,100,100,27,25,4.904447,1
6,1,2,2,14.15774,8.807564,0.4084699,0.2085302,15,3,21.99998,16.99996,18.00003,27,1,2,100,100,27,25,5.001496,1
0,1,2,2,0,9.307566,0.4084699,0.2085302,15,3,21.49998,16.99996,18.50003,27,0,2,100,100,27,25,5.103745,1
0,1,2,2,0,9.807568,0.4084699,0.2085302,15,3,20.99998,16.99996,19.00004,27,0,2,100,100,27,25,5.20438,1
0,1,1,2,0,10.30757,8.407525,0.2085302,15,3,20.49998,16.99996,19.50004,27,0,2,100,100,27,25,5.302854,1
6,1,2,2,2.157696,10.80757,0.4084699,0.2085302,15,3,19.99997,16.99996,20.00004,27,1,2,100,100,27,25,5.400387,1
6,1,2,2,1.657694,11.30757,0.4084699,0.2085302,15,3,19.49997,16.99996,20.50004,27,1,2,100,100,27,25,5.503622,1
0,1,2,2,0,11.80758,0.4084699,0.2085302,15,3,18.99997,16.99996,21.00004,27,0,2,100,100,27,25,5.604718,1
6,1,2,2,0.65769,12.30758,0.4084699,0.2085302,15,3,18.49997,16.99996,21.50005,27,1,2,100,100,27,25,5.703862,1
6,1,2,2,0.1576881,12.80758,0.4084699,0.2085302,15,3,17.99997,16.99996,22.00005,27,1,2,100,100,27,25,5.802155,1
1,1,2,6,11.30753,13.30758,0.40847,0.05781645,15,3,17.49996,16.99996,22.50005,27,1,2,100,100,27,25,5.901628,1
1,1,2,2,10.80753,13.80758,0.40847,0.2085302,15,3,16.99996,16.99996,23.00005,27,1,2,100,100,27,25,6.001605,1
0,1,1,6,0,14.30758,8.407525,0.5578184,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.104919,1
0,1,2,2,0,14.80759,0.4084699,0.2085302,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.203401,1
0,1,2,2,0,14.90759,0.4084699,0.2085302,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.302296,0
0,1,2,2,0,14.90759,0.4084699,0.2085302,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.400709,0
0,1,1,6,0,14.40758,8.407525,0.5578184,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.502854,2
0,1,1,6,0,14.30758,8.407525,0.5578184,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.604929,4
2,2,1,6,0.3084714,0.3085287,8.807527,0.1578168,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.702093,0
2,2,1,6,0.3084714,0.3085287,8.807527,0.1578168,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.800473,0
2,2,1,6,0.3084714,0.3085287,8.807527,0.1578168,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,6.900542,0
2,2,1,6,0.3084714,0.3085287,8.807527,0.1578168,15,3,16.99996,17.29996,23.00005,27.3,0,2,100,100,27,25,7.004318,0
1,1,1,6,10.30753,14.30758,8.607526,0.3578176,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.104195,3
1,1,1,6,10.30753,14.30758,8.107524,0.8578194,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.202076,3
2,2,1,6,0.3084714,0.3085287,7.807522,1.157821,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.302019,0
2,2,1,6,0.3084714,0.3085287,7.807522,1.157821,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.400798,0
1,1,1,6,10.30753,14.30758,8.207524,0.7578191,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.50379,4
2,2,1,6,0.3084714,0.3085287,8.707526,0.2578172,15,3,16.99996,17.29996,23.00005,27.3,1,2,100,100,27,25,7.601155,4
2,2,1,1,0.3084714,0.3085287,8.707526,1.907584,15,3,100,100,23.00005,27.3,1,2,100,100,27,25,7.70286,0
2,2,1,1,0.3084714,0.3085287,8.707526,1.907584,15,3,100,100,23.00005,27.3,1,2,100,100,27,25,7.801741,0
2,2,1,1,0.3084714,0.3085287,8.707526,1.907584,15,3,100,100,23.00005,27.3,1,2,100,100,27,25,7.901126,0
1,1,1,1,10.30753,14.30758,8.507524,2.107585,15,3,100,100,23.00005,27.3,1,2,100,100,27,25,8.004533,3
1,1,1,1,10.30753,14.30758,8.007524,2.607587,15,3,100,100,23.50005,27.3,1,2,100,100,27,25,8.10081,3
2,2,1,1,0.3084714,0.3085287,7.507522,3.107589,15,3,100,100,24.00006,27.3,1,2,100,100,27,25,8.204422,3
2,2,1,1,0.3084714,0.3085287,7.00752,3.607591,15,3,100,100,24.50006,27.3,1,2,100,100,27,25,8.300117,3
2,2,1,1,0.3084714,0.3085287,6.507517,4.107593,15,3,100,100,25.00006,27.3,1,2,100,100,27,25,8.405025,3
2,2,1,1,0.3084714,0.3085287,6.007515,4.607594,15,3,100,100,25.50006,27.3,1,2,100,100,27,25,8.50197,3
2,2,1,1,0.3084714,0.3085287,5.507514,5.107596,15,3,100,100,26.00006,27.3,1,2,100,100,27,25,8.601626,3
2,2,1,1,0.3084714,0.3085287,5.007511,5.607598,15,3,100,100,26.50006,27.3,1,2,100,100,27,25,8.704091,3
1,2,1,1,10.30753,0.3085287,4.50751,6.1076,15,3,100,100,27.00007,27.3,1,2,100,100,27,25,8.804929,3
1,2,1,1,10.30753,0.3085287,4.007508,6.607602,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,8.902278,3
2,2,1,1,0.3084714,0.3085287,3.507505,7.107604,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.001925,3
2,2,1,1,0.3084714,0.3085287,3.007504,7.607605,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.10123,3
2,2,1,1,0.3084714,4.308528,2.507503,8.107608,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.204072,3
2,2,1,1,0.3084714,4.308528,2.007501,8.60761,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.302075,3
2,1,1,1,0.3084714,1.308529,1.507499,9.107612,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.401308,3
2,1,1,1,0.3084714,1.308529,1.007497,9.607614,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.503858,3
6,1,1,1,8.957723,1.308529,0.6074952,10.00762,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.604206,3
6,1,1,2,8.557721,1.70853,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.703402,1
6,1,1,2,8.057719,2.208532,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,9.802603,1
0,1,1,2,0,2.708534,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,9.900303,1
0,1,1,2,0,3.208536,0.6074952,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.00553,1
0,1,1,2,0,3.708538,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.10001,1
0,1,1,2,0,4.208539,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.20177,1
0,1,1,2,0,4.708541,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.30505,1
0,1,1,2,0,5.208543,0.6074952,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.40282,1
0,1,1,2,0,5.708545,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.5001,1
6,1,1,2,4.057703,6.208547,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,1,2,100,100,27,25,10.60473,1
0,1,1,2,0,6.708549,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.70186,1
0,1,1,2,0,7.208551,0.6074952,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.80161,1
0,1,1,2,0,7.708553,0.6074951,0.008559939,15,3,100,100,27.30007,27.3,0,2,100,100,27,25,10.90302,1
1,1,1,2,3.4075,8.208555,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,27,25,11.00059,1
win
